Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-05-21 00:00:00-04:00,43.072249546951184,43.30253318196532,42.99856061094835,43.08146286010742,3506400,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,43.2104220621626,43.34859365168039,42.26165458994558,42.326133728027344,6487300,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,42.132697869477305,42.73143324717976,42.132697869477305,42.63010787963867,2615200,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,42.418251777539474,43.118316109791344,42.418251777539474,42.98014450073242,2732500,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,42.86039600713803,43.0814698788623,42.75907062900816,42.98014450073242,4694400,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,42.84196833800499,43.03540927289665,42.6301078034566,42.95250701904297,3357300,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,42.989348308610104,43.560454266845284,42.79591089397375,43.53281784057617,2922400,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,43.56967209129711,43.652574357674915,42.538002176034446,42.713016510009766,5071000,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,42.694583966233274,43.06303918296416,42.60247191897523,42.94329071044922,3840800,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,43.05383537935227,43.938123806031044,43.05383537935227,43.88285446166992,4428600,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,43.89206782280771,44.74872333514464,43.77231933348914,44.66582107543945,5339000,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,44.87767473260247,45.043479226548484,44.57369865575167,44.979000091552734,4360000,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,45.1355891148481,45.74353772563698,45.12637931622441,45.246124267578125,7237500,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,45.089540179113236,45.6974888854313,45.089540179113236,45.64221954345703,3773200,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,45.6698504366048,46.240952845727676,45.6698504366048,46.1212043762207,7630000,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,46.33306621666129,46.6646752101097,45.96461451249035,46.287010192871094,9413200,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,46.30542972805187,46.443597788748946,45.68826781262115,45.715904235839844,5891200,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,45.522470320946525,45.61458588940928,45.11717236125936,45.32903289794922,7021800,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,45.11367610870657,45.62202453613281,45.11367610870657,45.62202453613281,6422800,0.167,0.0,0.0
2018-06-18 00:00:00-04:00,45.28005419923166,46.19508084533833,45.28005419923166,46.05644226074219,3852900,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,45.73293894790931,46.29674494890942,45.62202739017949,46.25977325439453,3056100,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,46.453874993542705,46.83282609372397,46.11189559235846,46.73115921020508,4199300,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,46.69417447218211,47.11933831447795,46.675688627845645,46.77735900878906,3277200,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,47.17480024749071,47.17480024749071,46.324468957774165,46.620235443115234,4851000,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,46.34295898317684,46.48160107822751,45.622028550869224,45.89006805419922,7420400,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,46.000984595891616,46.13038201818253,45.668246352391954,46.07492446899414,5730900,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,46.12112976051967,46.51856661955043,45.37246889275638,45.381710052490234,4974600,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,45.169134046683865,45.62202850098119,44.965796773530826,45.390960693359375,6228500,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,45.67748058391788,45.8438496804253,44.85487978775049,44.88261032104492,6035900,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,44.596090033779,44.81791669618653,44.27259649049217,44.79943084716797,6441600,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,44.975040957788096,45.49263415094797,44.956555108837904,45.03049850463867,4033100,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,45.280052079068795,45.566573922640785,44.9103421524928,45.54808807373047,4271000,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,45.47415033315546,46.1303821340304,45.47415033315546,46.05644226074219,5021200,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,46.21355616803783,46.3337124013028,45.91778969062755,46.185829162597656,4604000,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,46.19507153096532,46.24128438317941,45.622024406718445,45.853092193603516,6854200,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,45.57581982335951,45.67748670635016,45.09519831634129,45.42793655395508,7044100,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,45.49262613791429,45.520353143548185,44.83639095612428,45.243072509765625,10238100,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,45.28927781783821,45.81611199202142,45.28927781783821,45.492618560791016,4597500,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,45.57581133016289,45.742180417966374,45.243073154555915,45.585052490234375,3288600,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,45.344745808012654,46.24128646391473,45.344745808012654,46.130374908447266,5824300,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,46.01021432290806,46.296739633781456,45.825362923185295,46.287498474121094,4578600,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,46.22279820054687,46.94373208793255,46.20431588044752,46.79584884643555,5383900,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,46.58326278984885,46.814330554628235,46.185825952363174,46.27825164794922,3684500,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,46.13961498773484,46.435385005074906,46.02870343486649,46.2320442199707,3234100,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,46.39841907897777,46.592515202074985,45.32626453248796,45.47414779663086,9337400,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,45.289290231271885,45.93628079688161,45.15064813656447,45.90855026245117,5003800,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,46.24129191558974,46.99919409796501,46.000982929442905,46.33372116088867,12088100,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,46.398408382183106,46.67568899779925,45.44640678328811,45.60353469848633,5107200,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,45.55732730922542,46.019462899233844,45.52959677627089,45.806880950927734,4993500,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,45.806879518040574,46.08416015820905,45.55732588414456,45.871578216552734,4012800,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,45.695960146035,45.908542067709234,45.05821438101228,45.33549499511719,4743900,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,45.122918726356794,45.86233496520731,44.85487923795637,45.806880950927734,6256800,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,45.880818175639945,46.25976919664012,45.84384648436809,46.204315185546875,4402800,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,46.15810087599411,46.48159790039063,45.91779192359257,46.481597900390625,4694000,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,46.57403021914556,46.94374014928332,46.50933151024373,46.86979675292969,5152200,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,46.842056811305724,46.97145419338882,46.54629035916887,46.89751434326172,3531500,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,46.87903368029469,47.45208080391559,46.86054783426632,47.10085678100586,8233600,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,46.96221673227544,47.56299084294179,46.84206049981636,47.12858581542969,5447100,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,47.1378362759888,47.34117709014609,46.68494178786081,46.86979675292969,9210700,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,47.073132428737864,48.0066447880045,47.073132428737864,47.93270492553711,8184800,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,47.599974102402506,47.599974102402506,46.50009247496091,46.62948989868164,12116700,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,46.99919161388723,47.137833711600294,46.749641479307726,46.7866096496582,6654700,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,46.80509965623537,47.39663274417905,46.73115978315007,47.32269287109375,4827800,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,47.415110366215316,48.043615044548275,47.3781386731805,47.99740219116211,8185800,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,48.200736359052854,48.468772282216996,48.043608448136006,48.376346588134766,5849100,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,48.394845904995165,48.94940727550405,48.24696263780512,48.40408706665039,9073200,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,48.42256438236218,48.570447623491056,48.071340362500635,48.524234771728516,4916600,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,48.256194838817486,48.339379381528886,47.77557342824211,47.988155364990234,5076700,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,48.14528648864158,48.246956883799726,47.50754063603338,47.64617919921875,6671700,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,47.91421473278006,48.00664043393525,47.53526371674056,47.87724304199219,5633800,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,47.84027677485106,47.86800730899303,47.20253090262425,47.83103561401367,5323200,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,47.64617639682798,47.97891457020597,47.433594458461954,47.507537841796875,5651300,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,47.35041652206715,48.14529037475586,47.33193067365403,48.14529037475586,5761600,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,48.200745917759846,48.367115020751946,47.821794855570054,48.36711502075195,6438100,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,48.18226403257589,48.23771805425712,47.581486275050956,47.886497497558594,3981200,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,47.95118957039691,48.03437411722143,47.23950034219043,47.28571319580078,5507900,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,47.24874820412882,47.97892338250703,47.174808333027926,47.40587615966797,5717200,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,47.729364133575835,48.0066447880045,47.609207890524644,47.93270492553711,4180800,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,47.80330630695685,48.293168901525,47.7848204603561,48.26544189453125,4846800,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,48.18225390290909,48.33937829905959,47.66466081253816,48.08982467651367,4431500,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,48.14529308888608,48.31166220816792,47.62769988158533,47.74785614013672,3474500,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,47.636941520800306,47.87725049670978,47.40587370611946,47.8587646484375,4466100,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,47.73860251059608,47.74784367000259,47.29494929116833,47.368892669677734,7421300,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,47.221012584999585,47.710875159915716,47.221012584999585,47.54450607299805,4459300,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,47.50753986919414,47.85876037757971,47.4058694756771,47.5352668762207,6318300,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,47.60920589646854,47.75708914102423,47.35965578600522,47.69239044189453,5928800,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,47.84907603997739,48.13648345284195,47.58020807457094,47.6080207824707,4488400,0.159,0.0,0.0
2018-09-24 00:00:00-04:00,47.54312182768461,47.68219243979388,47.06101485220841,47.255714416503906,4602000,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,47.42259312196312,47.56166018382808,47.061010273004825,47.20008087158203,5956100,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,47.32061336960614,47.94178742411836,47.30207038543543,47.6080207824707,5047700,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,47.672918427928124,47.821262298086346,47.40405400504766,47.52457809448242,4033100,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,47.34843394684514,47.80272829275014,47.27426553454805,47.30207824707031,4554400,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,47.506040396269015,47.65438073517558,46.92194876451264,47.02393341064453,5124500,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,46.764339457150875,46.92195307110607,45.48490524291992,45.48490524291992,15242400,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,45.753763062731,45.88356394698058,45.308742069726975,45.56834030151367,9997100,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,45.457088474455674,45.63324507254667,44.91935602899412,45.13259506225586,6801900,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,45.049153128671755,45.36437681440142,44.335264089321846,44.798828125,9883400,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,44.65048448915111,45.14186119906063,44.41870248836924,44.83591079711914,9826200,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,44.82663753652878,45.54052652334246,44.72465642702339,44.83591079711914,9119600,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,44.6782988921166,44.76174055703147,43.68627217408026,43.732627868652344,9678000,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,43.58428903737706,44.37235001931762,43.12072500213423,43.22270965576172,8255200,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,44.01077574217773,44.24255778668178,43.389598023815935,43.96441650390625,7917000,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,43.86243309342423,44.37235285746427,43.68627648526835,44.08494186401367,7829000,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,44.288905389480696,44.891536472964894,43.918052771403744,44.854454040527344,7828500,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,44.81736827381452,44.85445424313227,43.60282930400355,44.242549896240234,6980200,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,44.084941887851244,44.19619627320613,43.111458058391484,43.45449447631836,7716300,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,43.66772629563761,43.71408552385088,42.78695754698629,42.86112594604492,8711300,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,42.98165566289784,43.5935600159081,42.98165566289784,43.33396530151367,7601500,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,42.79622735893534,43.67699964611719,42.24922170998767,43.482303619384766,7214300,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,43.408132873632375,44.12202186127067,42.62934520863721,42.63861846923828,7269300,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,42.79622735893534,43.723355337713585,42.62934403981825,43.482303619384766,7034200,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,43.10218171257262,43.35250315699243,42.20286643258354,42.9074821472168,9939400,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,43.231989308231356,44.029320132596574,42.62008483271838,43.10219192504883,9041900,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,43.20416868284243,44.48360647000166,43.0743713128012,44.33526611328125,11203300,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,44.74319731759625,44.76174030266226,43.70481491088867,43.70481491088867,9588900,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,43.62137429316502,44.529959362925204,43.41740852597011,44.418704986572266,6947300,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,44.66902290206116,45.1233135965411,44.25181463600956,44.7710075378418,5735800,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,44.687579818872024,45.08624522666299,44.242558708557006,44.98426055908203,4584400,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,45.002796678818626,45.24384841718087,44.69684272277242,45.04915237426758,7399400,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,45.3180216375525,45.549803658047956,44.54850363188534,45.47563171386719,7340200,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,45.4848999504114,46.28222704199412,45.4292709984213,46.00408935546875,5650700,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,45.87429268516153,45.9206483774851,44.845180046700214,45.10477828979492,5109500,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,45.04914415982146,45.318012095796874,44.52995127001157,44.687564849853516,6435000,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,44.835908467025426,45.02133476535697,44.47432913047078,44.659751892089844,6058400,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,45.0398771372612,45.540523538231824,43.834607982828864,43.97367858886719,12208100,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,43.66772869228837,43.760443617090914,42.7498739253761,43.677001953125,13515400,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,42.9538396214282,43.213434315682065,42.53663133658274,43.074363708496094,9643000,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,43.12072393374495,43.30615025059041,42.026716091453665,42.19359588623047,11331300,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,40.75655034928125,41.67440872268046,40.57112402229309,40.793636322021484,14196000,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,41.30356062156657,41.84129667543518,41.118134274138995,41.48898696899414,8590400,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,41.387003811422844,41.91546662201307,41.34991783324126,41.60951614379883,4886900,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,42.13796946767176,42.4531931378204,41.97108614013938,42.425376892089844,5770700,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,42.165783448497756,42.58299177991259,42.06379879673937,42.52736282348633,4910800,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,42.60153554615853,43.287608337758684,42.035986857288215,43.22270965576172,10093900,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,43.241253400464736,43.4266797251587,42.77768935708632,42.97238540649414,6639900,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,42.87967401250365,43.065100337197606,42.722063935377214,42.97238540649414,9058700,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,43.60283228948238,43.695547219124926,42.95384546554928,43.55647659301758,6839500,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,43.482307896146665,43.64919123167779,41.646591205304254,41.952545166015625,8812300,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,41.303548266746496,41.74856924542885,40.74727292757166,41.71148681640625,10222300,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,41.42407978929354,41.832014840669565,39.97775881979416,40.15391540527344,8290500,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,40.33933641364345,40.617477633979675,39.54200933037889,40.320796966552734,7868900,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,40.83072203540223,41.081047044739215,39.78306630078,40.14464569091797,5463900,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,40.45059254428275,40.96051219803819,40.2929789572166,40.50621795654297,6635900,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,40.41350091925581,40.64528286911695,39.25459116995014,39.42147445678711,7428900,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,39.11552248099043,39.80159864198168,38.8281151127297,38.95791244506836,10285600,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,38.6519634888544,39.10625774669691,37.836093428172454,38.11423110961914,11474600,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,38.2996551231716,38.7075901291607,38.123498557291526,38.2532958984375,6465300,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,38.4665357386725,38.828115031347195,37.53940789624012,37.71556091308594,7210700,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,37.54868878255711,37.78974053710618,36.43613433350909,37.05731201171875,12193900,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,37.12899554099834,37.76208800896557,35.825569035994846,35.93729019165039,15150100,0.167,0.0,0.0
2018-12-24 00:00:00-05:00,35.66729220462892,36.421414328663644,35.47177577288755,35.79763412475586,5244400,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,36.28176460669393,37.920354363168464,35.9652184143402,37.84587478637695,11254700,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,37.39898172686321,37.77139025160713,36.449346736712954,37.752769470214844,8576700,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,38.05069667591426,38.544138527359614,37.575879158296324,37.94828414916992,5299100,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,38.21828097664022,38.38586446913584,37.743463448936744,38.16242218017578,6552100,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,37.566565037976915,38.963091672125515,37.42691450549259,38.70240783691406,6532500,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,38.451035432711784,38.7582730194708,37.82725519518455,38.16242218017578,9063300,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,38.758276333233695,39.63343188432858,38.67448457982184,39.335506439208984,6056500,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,39.39136535593371,41.01133437851941,39.27964066009589,40.555137634277344,8366300,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,41.0299650727979,41.104448221349394,40.19204740935364,40.908931732177734,6895100,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,41.011332284857254,41.560632914255244,40.86236958289598,41.25339889526367,4394300,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,39.512396148515656,40.61099749211071,39.512396148515656,40.592376708984375,17426100,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,40.50858575567326,41.057886438250826,40.31307285633667,40.806514739990234,6534000,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,40.54582081515675,40.918229322118876,40.26651621071053,40.50857925415039,5438500,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,40.536518740898565,40.75065242390765,40.266522707367024,40.63893127441406,3381000,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,40.50859071288225,40.86237853941774,40.42479895269099,40.73203659057617,3958900,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,40.434111690086056,41.1416838015578,40.434111690086056,41.00203323364258,4277000,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,41.37443540648147,41.90511534086483,41.16030170941025,41.765464782714844,4872600,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,41.5327040728968,41.56063347002835,40.545823939486894,40.741336822509766,5176700,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,40.90892546505645,41.09512975635725,40.32238674205339,40.77858352661133,5531500,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,40.72272972037319,40.955484225161086,40.63893795658747,40.92755126953125,3238300,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,41.3558113629553,41.625807392942036,41.160298466020606,41.588565826416016,3497200,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,41.234790044531984,41.53271553465689,40.955485341483886,41.46754455566406,3550100,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,41.36512258856613,41.36512258856613,40.741338793886996,40.8809928894043,3201900,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,41.16961425109284,41.2440938391383,40.66686371346759,41.03927230834961,3898100,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,41.029962511347534,41.225475436761556,40.899620561071515,41.11375427246094,4582600,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,41.22547688187606,41.25340983759421,40.54583415193284,40.81583023071289,5705400,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,40.7879005750259,41.32788917770422,40.60169626144473,41.262718200683594,6045800,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,41.495466103945276,41.79339153766237,41.25340302088188,41.69097900390625,3394900,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,41.59787829047027,41.73753239016312,41.0858191775153,41.42098617553711,5226200,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,41.14168167114258,41.318577353514264,40.73203505429793,41.14168167114258,4320900,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,40.778583411584925,41.23478374640748,40.71341244254619,40.89030456542969,4952800,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,40.99272093939673,41.19754603357435,40.732037038844695,41.11375427246094,3003900,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,41.31858593803084,41.83064520336205,41.281344360157064,41.79340362548828,4653100,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,41.79339856146389,41.92374051667648,41.318580931539174,41.81201934814453,4139700,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,41.35581709424002,41.92373863203762,41.13237476722074,41.72822570800781,4874200,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,41.83063176628037,42.39855321599118,41.79339020036955,42.21234893798828,2972800,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,42.18441579536391,42.556820766766684,42.03545309649262,42.435791015625,3074600,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,42.48234433572796,42.72440740746878,42.34269024140174,42.5009651184082,3065500,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,42.49166391731799,42.67786824062388,41.700299982708074,41.83995056152344,7898600,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,41.756145623745525,42.05407102644858,41.59787430736306,42.03545379638672,5197800,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,42.26821836427759,42.57545245560736,42.147185030577106,42.16580581665039,5325700,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,42.36131656059461,42.60337966397244,42.091320503770085,42.47303771972656,6054600,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,42.500971953906735,43.161993863388275,42.42648881120653,42.901309967041016,4706100,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,42.845445089921206,43.087508186355684,42.31476515982697,42.71510314941406,5969300,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,43.30164605776231,43.69267546854663,42.78958686286423,42.98509979248047,5857000,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,43.05958274220127,43.18061607731657,41.91443102194625,42.156494140625,5731300,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,42.435794154802934,42.67785722654376,42.24027771243599,42.5009651184082,3396900,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,42.715106575381135,42.891998715749686,42.15649364783785,42.16580581665039,4202500,0.0,0.0,0.0
